academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538129310,Electrical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,39324,,72.22,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538129310,Electrical Engineering,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,I,,52123,,65.11,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538129310,Electrical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,56003,,60.41,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538129310,Electrical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,II,,55041,,62.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538129310,Electrical Engineering,Un-Aided,,STATE,LNTA,NTA,LADIES,STATE,II,,40051,,71.89,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538129310,Electrical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,II,,33397,,75.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,37161,,73.18,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,57769,,50.33,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,41008,,71.49,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,51558,,65.56,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,38083,,72.77,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,41631,,71.18,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,44181,,70.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,40826,,71.54,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,II,,38008,,72.80,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,LST,ST,LADIES,STATE,II,,42500,,70.77,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,LNTD,NTD,LADIES,STATE,II,,41222,,71.38,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538161210,Mechanical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,II,,48059,,67.88,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,27648,,77.20,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,45517,,69.26,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,56533,,59.22,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,35200,,74.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,31748,,75.49,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,26955,,77.49,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,54823,,62.29,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,I,,39408,,72.17,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,27502,,77.26,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05381,"Shri. Jaykumar Rawal Institute of Technology, Dondaicha.",0538199510,Artificial Intelligence and Data Science,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,51760,,65.42,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,411,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,32510,,75.16,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,53772,,63.53,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,41807,,71.11,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,21530,,79.84,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,38029,,72.79,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,I,,50800,,66.11,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,22722,,79.32,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,48875,,67.37,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538219110,Civil Engineering,Un-Aided,,STATE,LNTA,NTA,LADIES,STATE,II,,43215,,70.42,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538224510,Computer Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,8438,,86.50,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538224510,Computer Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,23831,,78.86,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538224510,Computer Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,5793,,88.23,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538224510,Computer Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,9427,,85.89,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538224510,Computer Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,17367,,81.76,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538224510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,52422,,64.86,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538226310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,16487,,82.17,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538226310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,17022,,81.94,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538226310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,18188,,81.37,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538226310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,16165,,82.34,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538226310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,55354,,61.54,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538226310,Artificial Intelligence (AI) and Data Science,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,38364,,72.63,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,412,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,19758,,80.65,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,56068,,60.29,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,45012,,69.53,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,39519,,72.12,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,23917,,78.81,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,24349,,78.65,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,19616,,80.71,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,21744,,79.76,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,27204,,77.39,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538261210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,27691,,77.18,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538261210,Mechanical Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,31082,,75.77,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538261210,Mechanical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,36251,,73.59,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538261210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,5248,,88.65,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05382,"Ahmednagar Jilha Maratha Vidya Prasarak Samajache, Shri. Chhatrapati Shivaji Maharaj College of Engineering, Nepti",0538261210,Mechanical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,39242,,72.26,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,15862,,82.47,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,39838,,72.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,25095,,78.32,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,41576,,71.21,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,35260,,74.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,24500,,78.58,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,52704,,64.59,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,15138,,82.84,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,29244,,76.53,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,22726,,79.32,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539019110,Civil Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,27487,,77.26,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,413,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7208,,87.26,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,14453,,83.19,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,26760,,77.60,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,7634,,87.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,5956,,88.11,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,6633,,87.63,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
2025-26,DSE,1,MH,05390,"K.V.N. Naik S. P. Sansths Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539024510,Computer Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,13716,,83.54,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,414,pdfplumber_text,false,false,
