academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,44804,,86.6759630,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,77891,,75.6075065,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,92387,,70.5072010,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LNT1S,NT1,LADIES,STATE,I,,68830,,78.8357161,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LNT2S,NT2,LADIES,STATE,I,,53084,,84.0903324,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,50832,,84.8660601,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,LSEBCS,SEBC,LADIES,STATE,I,,43228,,87.1431548,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,PWDOPENS,OPEN,SPECIAL,STATE,I,,120031,,58.8525307,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,54095,,83.7674516,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I-Non,,52589,,84.1437716,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,54345,,83.7239356,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,49491,,85.1919561,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,55037,,83.4741816,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,70574,,78.4242636,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,59760,,81.9705913,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GNT1S,NT1,GENERAL,STATE,I,,59301,,82.1319232,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GNT2S,NT2,GENERAL,STATE,I,,65183,,79.9894700,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GNT3S,NT3,GENERAL,STATE,I,,55778,,83.2058578,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,55445,,83.3397246,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,48334,,85.5729148,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,99357,,67.8236662,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,59419,,82.1124479,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,LVJS,VJ,LADIES,STATE,I,,55243,,83.4378744,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,LNT1S,NT1,LADIES,STATE,I,,51202,,84.6429815,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,102259,,66.3866132,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,LSEBCS,SEBC,LADIES,STATE,I,,40005,,88.1719651,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,PWDOPENS,OPEN,SPECIAL,STATE,I,,129327,,54.1537389,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,49299,,85.2053352,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I-Non,,64914,,80.0000000,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I-Non,,56050,,83.1060395,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,55639,,83.2103258,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,51965,,84.4950314,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629899510,Artificial Intelligence and Data Science,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,VII,,56506,,82.9717485,FE_2025_CAP3_MH.pdf,1053,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,170665,,29.5314685,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,190006,,14.7567322,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,178481,,24.7167509,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,177330,,25.0722391,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,185512,,18.6473767,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,VII,,163866,,35.4407253,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,VII,,195619,,9.4338928,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,203682,,0.1114594,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,175527,,25.9683560,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,VII,,195211,,9.7858898,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,131370,,53.6060165,FE_2025_CAP3_MH.pdf,1054,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,Un-Aided,,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I-Non,,67072,,79.6925092,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,89437,,71.5562808,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,Un-Aided,,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,184060,,19.4484962,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,Un-Aided,,OTHER,LSCO,SC,LADIES,OTHER,I,,161078,,36.1161649,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,97222,,68.4887011,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,103811,,65.8992965,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,120804,,58.4401523,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,104761,,65.6307130,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,110618,,63.2000580,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,94124,,69.8498837,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,137506,,50.4913264,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,161858,,35.9909439,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,179879,,22.8933117,FE_2025_CAP3_MH.pdf,1055,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630361210,Mechanical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,123901,,57.0133407,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630361210,Mechanical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,VII,,119954,,58.8525307,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630361210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GNT2O,NT2,GENERAL,OTHER,I,,152014,,42.6339209,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630399510,Artificial Intelligence and Data Science,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,58549,,82.3322294,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630399510,Artificial Intelligence and Data Science,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,58572,,82.3322294,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,false,
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630399510,Artificial Intelligence and Data Science,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,145226,,45.9816283,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630399510,Artificial Intelligence and Data Science,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,II,,163577,,35.4407253,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630399510,Artificial Intelligence and Data Science,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,61159,,81.5804905,FE_2025_CAP3_MH.pdf,1056,pdfplumber_text,false,false,
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,196083,,8.9230769,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,158254,,38.7925588,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LSCS,SC,LADIES,STATE,I,,194023,,11.0553814,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,128707,,54.5739657,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,107090,,64.3871019,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I,,185521,,18.6473767,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSTS,ST,GENERAL,STATE,I,,167752,,32.1281783,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT2S,NT2,GENERAL,STATE,I,,163433,,35.5422955,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT3S,NT3,GENERAL,STATE,I,,109851,,63.3986014,FE_2025_CAP3_MH.pdf,1057,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
