academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413319110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,138890,,7.7309237,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413319110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,142021,,2.4494864,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413319110,Civil Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,139614,,6.3682812,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,85687,,58.7429854,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,78939,,63.3857031,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,91285,,55.2985075,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,OTHER,GNT3O,NT3,GENERAL,OTHER,I,,80532,,61.6881259,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,44166,,81.2345291,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,84613,,59.8623853,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,85152,,58.8704519,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324510,Computer Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,85500,,58.7429854,FE_2023_CAP3_MH.pdf,461,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,121723,,29.2444305,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,134934,,13.3235504,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,137675,,9.3640105,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,125418,,25.2074392,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,126279,,24.1305891,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,131392,,18.2192293,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,136416,,11.3993838,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,132455,,16.9363708,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,VII,,137496,,9.6791335,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,OTHER,GVJO,VJ,GENERAL,OTHER,VII,,136006,,11.7198075,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,I,,125540,,25.2074392,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,OTHER_FOR_HOME,LOBCO,OBC,LADIES,OTHER,I,,127263,,22.9499823,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,133247,,15.9127414,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,138690,,7.7808076,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413329310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,133843,,15.1933187,FE_2023_CAP3_MH.pdf,462,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,102770,,46.4499379,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,101179,,47.6387427,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,102774,,46.4499379,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,110596,,39.9066862,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,112639,,38.8357386,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,110648,,39.9066862,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,133088,,15.9315290,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,118192,,32.6609746,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,89049,,56.7366842,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,114240,,36.5842646,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413337210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,106888,,43.1162283,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413361210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,142872,,0.8446263,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,false,
2023-24,FE,3,MH,4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413361210,Mechanical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,141797,,2.9457973,FE_2023_CAP3_MH.pdf,463,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413419110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,135656,,12.6949825,FE_2023_CAP3_MH.pdf,464,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413419110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,130462,,19.1048437,FE_2023_CAP3_MH.pdf,464,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413419110,Civil Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,106520,,43.2248410,FE_2023_CAP3_MH.pdf,464,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,75808,,65.0367935,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,63311,,71.8303504,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,95739,,52.2415622,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,70253,,68.3823818,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,HOME,LVJH,VJ,LADIES,HOME,I,,130148,,19.9324831,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,HOME,LVJH,VJ,LADIES,HOME,II,,103378,,45.9664342,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,60647,,73.3779089,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,OTHER,GNT1O,NT1,GENERAL,OTHER,I,,99126,,49.4761567,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,80659,,61.6881259,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,40367,,83.2892137,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,OTHER_FOR_HOME,GSTO,ST,GENERAL,OTHER,I,,113354,,37.6936381,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,71006,,67.7119280,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413424210,Computer Science and Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,91128,,55.2985075,FE_2023_CAP3_MH.pdf,465,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,135104,,13.3188183,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,136599,,11.1520155,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,142624,,1.4103526,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,129806,,20.1485207,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,136964,,10.7415831,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,LNT1H,NT1,LADIES,HOME,I,,138422,,8.2783196,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,142582,,1.4227261,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,133520,,15.5443322,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,143221,,0.0283768,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,134018,,15.0249499,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,132748,,16.2430441,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,143167,,0.1307991,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,OTHER_FOR_HOME,LSCO,SC,LADIES,OTHER,I,,138850,,7.7309237,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,111618,,39.0377062,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413429310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,139008,,7.5928328,FE_2023_CAP3_MH.pdf,466,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,113744,,36.6068088,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,116992,,34.1365462,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,104444,,45.6445719,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,104535,,45.6445719,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,108278,,42.4233825,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,114485,,36.3578395,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,VII,,118087,,32.8844711,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,130003,,19.9324831,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,false,
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,95146,,52.5521047,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,4134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",413437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,104720,,44.6898706,FE_2023_CAP3_MH.pdf,467,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
