academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518124510,Computer Engineering,Un-Aided,Savitribai Phule Pune University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,93548,,65.2298851,FE_2024_CAP1_MH.pdf,886,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518124510,Computer Engineering,Un-Aided,Savitribai Phule Pune University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,39865,,86.2657912,FE_2024_CAP1_MH.pdf,886,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518124510,Computer Engineering,Un-Aided,Savitribai Phule Pune University,STATE,EWS,EWS,SPECIAL,STATE,I,,92290,,65.5460439,FE_2024_CAP1_MH.pdf,886,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,97892,,62.8733646,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,I,,162714,,19.3655345,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GNT1H,NT1,GENERAL,HOME,I,,169954,,12.5620266,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GNT2H,NT2,GENERAL,HOME,I,,168483,,13.7020033,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GNT3H,NT3,GENERAL,HOME,I,,118137,,52.0861037,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GOBCH,OBC,GENERAL,HOME,I,,103559,,60.1504384,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,173478,,8.0594430,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LOPENH,OPEN,LADIES,HOME,I,,89265,,66.8505265,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LSCH,SC,LADIES,HOME,I,,166255,,16.1364215,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LNT1H,NT1,LADIES,HOME,I,,153984,,27.5123271,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LOBCH,OBC,LADIES,HOME,I,,100991,,60.8485656,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,I,,171466,,10.8656299,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GVJH,VJ,GENERAL,HOME,I,,160144,,22.0578726,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LSCH,SC,LADIES,HOME,I,,155569,,25.6745674,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,II,,161628,,20.9410678,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,109426,,57.1543272,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GSCO,SC,GENERAL,OTHER,I,,121989,,50.0353239,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GVJO,VJ,GENERAL,OTHER,I,,144040,,35.2166182,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GNT1O,NT1,GENERAL,OTHER,I,,170867,,11.4731237,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,133959,,42.2207447,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,127927,,46.3188381,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,102398,,60.5030966,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,LSCO,SC,LADIES,OTHER,I,,108418,,57.2537563,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,LOBCO,OBC,LADIES,OTHER,I,,106108,,58.5786927,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER_FOR_HOME,GSTO,ST,GENERAL,OTHER,I,,176631,,4.3427669,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,95677,,63.5370419,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518129310,Electrical Engineering,Un-Aided,Savitribai Phule Pune University,STATE,EWS,EWS,SPECIAL,STATE,I,,139509,,38.7773761,FE_2024_CAP1_MH.pdf,887,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,62931,,77.8445199,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,I,,114157,,54.1800379,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,GNT1H,NT1,GENERAL,HOME,I,,81683,,70.4092512,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,GOBCH,OBC,GENERAL,HOME,I,,64161,,77.6411427,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,157994,,24.0471793,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,LOPENH,OPEN,LADIES,HOME,I,,57535,,80.0033580,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,LSCH,SC,LADIES,HOME,I,,118769,,51.7862916,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,LNT3H,NT3,LADIES,HOME,I,,63874,,77.7152332,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,LOBCH,OBC,LADIES,HOME,I,,61545,,78.4440843,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,96296,,63.2687832,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,67627,,76.1268781,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,GSCO,SC,GENERAL,OTHER,I,,118017,,52.0861037,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,110046,,56.9588351,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,68139,,75.8854903,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,87201,,67.8440824,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,50268,,82.7090241,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,LVJO,VJ,LADIES,OTHER,I,,119513,,51.2170385,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,OTHER,LOBCO,OBC,LADIES,OTHER,I,,63862,,77.7152332,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,53676,,81.3894523,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518137210,Electronics and Telecommunication Engg,Un-Aided,Savitribai Phule Pune University,STATE,EWS,EWS,SPECIAL,STATE,I,,136357,,40.7306838,FE_2024_CAP1_MH.pdf,888,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,109253,,57.1543272,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,I,,170153,,11.9971742,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GVJH,VJ,GENERAL,HOME,I,,155264,,25.7846411,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GNT1H,NT1,GENERAL,HOME,I,,172950,,8.9461650,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GNT2H,NT2,GENERAL,HOME,I,,156647,,25.0606208,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GNT3H,NT3,GENERAL,HOME,I,,112567,,55.1151268,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GOBCH,OBC,GENERAL,HOME,I,,111936,,55.2318816,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LOPENH,OPEN,LADIES,HOME,I,,124287,,48.6138054,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LSCH,SC,LADIES,HOME,I,,163196,,19.1366185,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,LNT1H,NT1,LADIES,HOME,I,,128995,,45.5219220,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GOPENH,OPEN,GENERAL,HOME,II,,178444,,1.8070756,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,II,,158574,,23.9454765,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,115803,,53.7424491,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GVJO,VJ,GENERAL,OTHER,I,,161294,,21.0368242,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,124196,,48.6138054,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,160143,,22.0578726,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,LNT2O,NT2,LADIES,OTHER,I,,165440,,16.7391126,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER,GOPENO,OPEN,GENERAL,OTHER,II,,163624,,18.7028082,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,167932,,14.3617021,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,OTHER_FOR_HOME,LNT3O,NT3,LADIES,OTHER,I,,128878,,45.5219220,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,86285,,68.1767082,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518161210,Mechanical Engineering,Un-Aided,Savitribai Phule Pune University,STATE,EWS,EWS,SPECIAL,STATE,I,,167939,,14.3617021,FE_2024_CAP1_MH.pdf,889,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,53500,,81.4941569,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GSCH,SC,GENERAL,HOME,I,,91350,,65.8812284,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GSTH,ST,GENERAL,HOME,I,,122612,,49.6193645,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GNT2H,NT2,GENERAL,HOME,I,,104776,,59.9791975,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GNT3H,NT3,GENERAL,HOME,I,,54726,,81.0378274,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GOBCH,OBC,GENERAL,HOME,I,,56896,,80.2743712,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,130016,,44.8929536,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
2024-25,FE,1,MH,05181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",0518199510,Artificial Intelligence and Data Science,Un-Aided,Savitribai Phule Pune University,HOME,LOPENH,OPEN,LADIES,HOME,I,,49194,,82.9978985,FE_2024_CAP1_MH.pdf,890,pdfplumber_text,false,false,
